# Expression for the X coordinate of the CIP in the GCRS based on the IAU2000A 
# precession-nutation model 
# 
# 
# --------------------------------------------------------------------------------------------------------------
# 
# X = polynomial part + non-polynomial part
# 
# --------------------------------------------------------------------------------------------------------------
# 
# --------------------------------------------------------------------------------------------------------------
# 
# Non-polynomial part (unit microarcsecond)
# (ARG being for various combination of the fundamental arguments of the nutation theory)
# 
#   Sum_i[a_{s,0})_i * sin(ARG) + a_{c,0})_i * cos(ARG)] 
# 
# + Sum_i)j=1,4 [a_{s,j})_i * t^j * sin(ARG) + a_{c,j})_i * cos(ARG)] * t^j]
# 
# The Table below provides the values for a_{s,j})_i and a_{c,j})_i
# 
# The expressions for the fundamental arguments appearing in columns 4 to 8 (luni-solar part) 
# and in columns 6 to 17 (planetary part) are those of the IERS Conventions 2000
# 
# --------------------------------------------------------------------------------------------------------------
# 
#     i    a_{s,j})_i      a_{c,j})_i    l    l'   F    D   Om L_Me L_Ve  L_E L_Ma  L_J L_Sa  L_U L_Ne  p_A
# 
# --------------------------------------------------------------------------------------------------------------
# 
0           0.00          -0.20    0    0    0    0    0    0    0    6   -9    0    0    0    0    0
0           0.00          -0.20    0    0    0    0    0    0    0    5  -10    0    0    0    0   -2
0          -0.20           0.00    0    0    0    0    0    0    0    4    0   -4    0    0    0    2
0           0.20           0.00    0    0    0    0    0    0    0    3    0   -4    0    0    0    0
0          -0.20           0.00    0    0    0    0    0    0    0    2    0    0    0    0    0    0
0          -0.20           0.00    0    0    0    0    0    0    0    2    0   -5    0    0    0   -2
0           0.00           0.20    0    0    0    0    0    0    0    1    0   -2    5    0    0    2
0           0.20           0.00    0    0    0    0    0    0    0    1    0   -2    0    0    0   -2
0           0.00          -0.20    0    0    0    0    0    0    0    1    0   -3    0    0    0   -1
0          -0.20           0.00    0    0    0    0    0    0    0    1    0   -5    0    0    0   -2
0           0.00          -0.20    0    0    0    0    0    0    0    0    0    0    0    2    0    1
0           0.00           0.20    0    0    0    0    0    0    0    0    0    0    0    1   -2   -2
0          -0.20           0.00    0    2    0   -4    0    0    0    0    0    0    0    0    0    0
0           0.20           0.00    0    0    0    6    0    0    0    0    0    0    0    0    0    0
0          -0.20           0.00    3    0    0   -2    0    0    0    0    0    0    0    0    0    0
0           0.20           0.00    2   -1   -2    2   -1    0    0    0    0    0    0    0    0    0
0           0.00          -0.20    1    0   -1    1   -1    0    0    1    0    0    0    0    0    0
0          -0.20           0.00    0    0    2   -4    0    0    0    0    0    0    0    0    0    0
0          -0.20           0.00    1    0    0   -1   -1    0    0   -2    2    0    0    0    0    0
0           0.20           0.00    0    1    0    4    1    0    0    0    0    0    0    0    0    0
0           0.20           0.00    1    0    0   -6   -1    0    0    0    0    0    0    0    0    0
0           0.00           0.20    0    0    0    0    1    0    5   -8    0    0    0    0    0    0
0           0.20           0.00    0    0    4    2    2    0    0    0    0    0    0    0    0    0
0           0.20           0.00    3    0    0   -2    1    0    0    0    0    0    0    0    0    0
0          -0.20           0.00    0    0    2   -2    2    0    0   -2    0    2    0    0    0    0
0          -0.20           0.00    1   -1    0   -2   -2    0    0    0    0    0    0    0    0    0
0          -0.20           0.00    0    0    1   -1    2    0   -5    7    0    0    0    0    0    0
0          -0.20           0.00    2    1    0   -2   -2    0    0    0    0    0    0    0    0    0
0           0.20           0.00    0    0    0    0    1    0    0    2   -2    0    0    0    0    0
0          -0.20           0.00    1    0   -2    0    2    0    0    0    0    0    0    0    0    0
0          -0.20           0.00    1   -1    0    0   -2    0    0    0    0    0    0    0    0    0
0           0.20           0.00    1    1   -2    2   -2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    0    0    0    0    1    0   -2    2    0    0    0    0    0    0
0           0.16           0.00    1    0    0   -3   -1    0    0    0    0    0    0    0    0    0
0           0.00          -0.16    0    0    1   -1   -1    0    0   -1    0   -1    0    0    0    0
0           0.16           0.00    2    0   -2   -2    1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1    0    0   -1    1    0    0   -1    0    1    0    0    0    0
0           0.16           0.00    2    0    0   -3    1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    3    0    0    2   -1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1    1    0    1    1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    0    2    0    0   -2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    2   -1    0    2   -1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1    1    0    1   -1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    1    0   -4   -2   -1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    1   -1   -2   -4   -1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    1   -2    2    2    1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    3    1    2   -2    1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1    0   -2   -6   -1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    2    0    4   -4    2    0    0    0    0    0    0    0    0    0
0          -0.04           0.12    2   -2    2   -2    2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    3    0    4   -2    2    0    0    0    0    0    0    0    0    0
0           0.00           0.16    0    0    1   -1    0    0    3   -6    0    0    0    0    0    0
0           0.16           0.00    1    1    2    4    2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    0    0    2   -3    0    0    0    0    0    0    0    0    0    0
0           0.00          -0.16    0    0    1    1    0    0    0    1    0    0    0    0    0    0
0           0.00          -0.16    0    0    1   -1    0    0   -4    5    0    0    0    0    0    0
0           0.00           0.16    0    0    1   -1    0    0    0   -2    2    0    0    0    0    0
0           0.16           0.00    0    0    1   -1    0    0    0   -1    0    0    1    0    0    0
0           0.00           0.16    0    0    1   -1    0    0    0   -1    0    1    0    0    0    0
0          -0.16           0.00    0    1   -2    4   -1    0    0    0    0    0    0    0    0    0
0           0.00          -0.16    1    0    0   -2    0    0    0    4   -8    3    0    0    0    0
0           0.16           0.00    3    0    2    1    2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    3    0    0   -1    0    0    0    0    0    0    0    0    0    0
0           0.16           0.00    2    1    0    1    0    0    0    0    0    0    0    0    0    0
0           0.16           0.00    2    0    2    0    1    0    0    1    0    0    0    0    0    0
0          -0.16           0.00    2    0    0   -2    0    0    0   -2    0    2    2    0    0    0
0           0.16           0.00    2    0    0   -2    0    0    0   -4    4    0    0    0    0    0
0          -0.16           0.00    2   -2    2    2    2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1    1   -2   -6   -2    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    1    0    0    0    0    0    1   -1    0    0    0    0    0    0
0          -0.16           0.00    1    0    0    0    0    0    0   -1    0    1    0    0    0    0
0          -0.16           0.00    1    0    0    0    0    0   -3    3    0    0    0    0    0    0
0          -0.16           0.00    1    0    0   -2    0    0    1   -1    0    0    0    0    0    0
0           0.00          -0.16    1    0    0   -2    0    0    0   -4    8   -3    0    0    0    0
0          -0.16           0.00    1    0    0   -2    0    0   -2    2    0    0    0    0    0    0
0          -0.16           0.00    0    0    2   -2    1    0    0    1    0   -1    0    0    0    0
0           0.16           0.00    0    0    2   -2    1    0    0   -3    0    3    0    0    0    0
0           0.16           0.00    0    0    2   -2    1    0   -5    5    0    0    0    0    0    0
0          -0.16           0.00    0    0    1   -1    1    0    1   -3    0    0    0    0    0    0
0           0.00           0.16    0    0    1   -1    1    0    0   -1    0    0    0   -1    0    0
0           0.16           0.00    0    0    1   -1    1    0    0   -4    6    0    0    0    0    0
0           0.00           0.16    0    0    1   -1    1    0   -5    6    0    0    0    0    0    0
0          -0.16           0.00    0    0    0    2    0    0    0   -1    0    1    0    0    0    0
0           0.00           0.16    0    0    0    0    0    0    8   -9    0    0    0    0    0    0
0          -0.16           0.00    0    0    0    0    0    0    7  -10    0    0    0    0    0   -1
0           0.00          -0.16    0    0    0    0    0    0    5   -5    0    0    0    0    0    1
0           0.00          -0.16    0    0    0    0    0    0    4   -5    0    0    0    0    0   -2
0           0.00          -0.16    0    0    0    0    0    0    3   -6    0    0    0    0    0    0
0           0.00           0.16    0    0    0    0    0    0    3   -8    0    0    0    0    0   -2
0           0.16           0.00    0    0    0    0    0    0    2   -5    0    0    0    0    0   -1
0          -0.16           0.00    0    0    0    0    0    0    1    1    0    0    0    0    0    0
0           0.16           0.00    0    0    0    0    0    0    1   -2    0    0    0    0    0   -1
0           0.00          -0.16    0    0    0    0    0    0    0    7   -8    0    0    0    0    2
0           0.00          -0.16    0    0    0    0    0    0    0    7   -9    0    0    0    0    2
0           0.00           0.16    0    0    0    0    0    0    0    6  -10    0    0    0    0   -2
0           0.00           0.16    0    0    0    0    0    0    0    3    0    0    0    0    0    2
0           0.16           0.00    0    0    0    0    0    0    0    3   -8    3    0    0    0   -2
0           0.00           0.16    0    0    0    0    0    0    0    2    0    0   -2    0    0    1
0           0.16           0.00    0    0    0    0    0    0    0    2   -4    0    0    0    0    1
0           0.16           0.00    0    0    0    0    0    0    0    1    0    0    0    0    0   -1
0           0.00          -0.16    0    0    0    0    0    0    0    1    0   -1    0    0    0   -1
0           0.00          -0.16    0    0    0    0    0    0    0    0    0    3   -5    0    0    0
0          -0.16           0.00    0    0    0    0    0    0    0    0    0    2   -2    0    0    0
0          -0.16           0.00    2    1    0   -6    0    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    1   -1    0    1    0    0    0    0    0    0    0    0    0    0
0           0.00          -0.16    0    0    1   -1    0    0   -3    4    0    0    0    0    0    0
0           0.16           0.00    3   -1    0    2    0    0    0    0    0    0    0    0    0    0
0           0.16           0.00    4    0    0    2    0    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    0    0    2   -2    0    0   -4    4    0    0    0    0    0    0
0           0.16           0.00    1    0    2   -1    0    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1   -2   -2    2   -1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    1   -1   -2   -2    0    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    2    0    2   -3    2    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    0    1    2    2    0    0    0    0    0    0    0    0    0    0
0           0.00           0.16    0    0    2   -2    1    0    0   -4    8   -3    0    0    0    0
0           0.00           0.16    0    0    2   -2    1    0    0    4   -8    3    0    0    0    0
0           0.16           0.00    3    0   -2    2   -1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    2   -1    2    0    0    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    2    0    0    4    1    0    0    0    0    0    0    0    0    0
0           0.16           0.00    2    0   -4    2   -1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    2   -1    0    2    1    0    0    0    0    0    0    0    0    0
0          -0.16           0.00    2   -2    0   -2   -2    0    0    0    0    0    0    0    0    0
0           0.00          -0.16    0    0    0    0    1    0    0    1    0   -2    0    0    0    0
0          -0.16           0.00    3    0    0    0    2    0    0    0    0    0    0    0    0    0
0           0.00          -0.16    0    0    0    0    1    0    3   -4    0    0    0    0    0    0
0           0.16           0.00    0    2    0    0    2    0    0    0    0    0    0    0    0    0
0           0.16           0.00    0    1    2   -4    2    0    0    0    0    0    0    0    0    0
0          -0.15           0.00    0    0    1   -1    2    0   -8   12    0    0    0    0    0    0
0           0.00           0.12    0    0    0    0    1    0    0   -1    0    2    0    0    0    0
0           0.12           0.00    0    0    0    0    1    0    0   -2    2    0    0    0    0    0
0           0.00           0.12    0    0    0    0    1    0   -3    4    0    0    0    0    0    0
0           0.12           0.00    1    0    0    0   -1    0  -10    3    0    0    0    0    0    0
0           0.12           0.00    1    0    0    0    1    0  -10    3    0    0    0    0    0    0
0           0.00          -0.12    0    0    0    0    2    0    0    0    0    1    0    0    0    0
0          -0.12           0.00    0    1    4   -4    2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    2    0    2   -2   -1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    0    2   -4   -1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    2    0    0    1    0    0    0    0    0    0    0    0    0
0           0.00           0.12    2    0    0   -2   -1    0    0   -6    8    0    0    0    0    0
0           0.12           0.00    2   -1   -2    0    1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0    0   -2    1    0    0   -5    6    0    0    0    0    0
0           0.12           0.00    1    0    0   -2   -1    0    0   -2    0    2    0    0    0    0
0           0.12           0.00    2    0   -1   -1    1    0    0    3   -7    0    0    0    0    0
0           0.12           0.00    1    0    0   -2    1    0    0   -2    0    2    0    0    0    0
0           0.12           0.00    1    0    0   -1   -1    0    0   -3    4    0    0    0    0    0
0           0.12           0.00    0    0    0    3    2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    2    0   -2   -1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1   -1    2   -3    1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    0    4    0    1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    2    0    0   -2   -1    0    0   -2    0    3   -1    0    0    0
0           0.12           0.00    2   -1   -2   -2   -1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    1    2    2    1    0    0    0    0    0    0    0    0    0
0           0.00           0.12    0    0    2    0    2    0    2   -3    0    0    0    0    0    0
0           0.00           0.12    0    0    2    0    2    0   -2    3    0    0    0    0    0    0
0          -0.12           0.00    0    0    2    0    2    0    2   -2    0    0    0    0    0    0
0           0.12           0.00    0    0    2    0    2    0   -2    2    0    0    0    0    0    0
0          -0.12           0.00    5    0    2    0    1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    3    0   -2   -6   -1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    2    2    0    1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1   -1    2    4    1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0   -2   -2   -2    0    0   -2    0    2    0    0    0    0
0          -0.12           0.00    2    0    2    4    1    0    0    0    0    0    0    0    0    0
0           0.00           0.12    0    0    2   -2    1    0   -8   11    0    0    0    0    0    0
0           0.00           0.12    1    0    2    0    2    0    0   -4    8   -3    0    0    0    0
0           0.00           0.12    1    0    2    0    2    0    0    4   -8    3    0    0    0    0
0          -0.12           0.00    1   -2    0   -1    0    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0    2   -2    2    0    0   -2    0    3    0    0    0    0
0           0.12           0.00    1    0    2    0    2    0    1   -1    0    0    0    0    0    0
0          -0.12           0.00    1    0    2    0    2    0   -1    1    0    0    0    0    0    0
0           0.00          -0.12    0    0    2   -2    0   -1    0    2    0    0    0    0    0    0
0          -0.12           0.00    4    0   -2   -2    0    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    0    2   -6    1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    0    1   -4    2   -1    0    0    0    0    0    0    0    0    0
0           0.00           0.12    0    0    1   -1    0    0    0   -1    0    0   -2    0    0    0
0           0.12           0.00    1   -1   -2    1   -1    0    0    0    0    0    0    0    0    0
0           0.00           0.12    0    0    1   -1    0    0    0    1    0    0    0    0    0    0
0           0.00           0.12    2    0   -1   -1    0    0    0   -1    0    3    0    0    0    0
0           0.00          -0.12    0    0    1   -1    0    0   -1    0    0    0    0    0    0    0
0           0.08           0.04    0    0    0    0    0    0    0    0    1    0    0    0    0    0
0           0.12           0.00    4    1    2   -2    2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    3    1    2    2    2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    3    1    0   -2    0    0    0    0    0    0    0    0    0    0
0           0.12           0.00    3    1   -2   -6   -2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    3   -1    0   -2    0    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    3   -1    0   -3    0    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    1    0   -3    0    0    0    0    0    0    0    0    0    0
0           0.00           0.12    2    0    1   -3    1    0   -6    7    0    0    0    0    0    0
0           0.00          -0.12    2    0    0   -2    0    0    2   -5    0    0    0    0    0    0
0           0.00           0.12    2    0    0   -2    0    0    0   -2    0    5   -5    0    0    0
0           0.12           0.00    2    0    0   -2    0    0    0   -2    0    1    5    0    0    0
0           0.12           0.00    2    0    0   -2    0    0    0   -2    0    0    2    0    0    0
0           0.12           0.00    2    0    0   -2    0    0   -4    4    0    0    0    0    0    0
0           0.00           0.12    2    0   -2    0   -2    0    0    5   -9    0    0    0    0    0
0          -0.12           0.00    2    0   -2   -5   -2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    2   -1    2    4    2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    3   -2   -2   -2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    1   -2   -1   -2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    0    2   -2    2    0   -3    3    0    0    0    0    0    0
0           0.00           0.12    1    0    1    1    1    0    0    1    0    0    0    0    0    0
0           0.12           0.00    1    0    0    0    0    0    0    1    0   -1    0    0    0    0
0           0.12           0.00    1    0    0    0    0    0    0   -2    0    3    0    0    0    0
0          -0.12           0.00    1    0    0   -2    0    0    0    2    0   -2    0    0    0    0
0           0.12           0.00    1    0   -1    0   -1    0   -3    5    0    0    0    0    0    0
0          -0.12           0.00    1    0   -1   -1    0    0    0    8  -15    0    0    0    0    0
0           0.00          -0.12    1    0   -1   -2   -1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    0   -2   -2   -2    0    0    1    0   -1    0    0    0    0
0           0.12           0.00    0    0    2    2    2    0    0    2    0   -2    0    0    0    0
0          -0.12           0.00    0    0    2   -2    1    0    0   -2    0    1    0    0    0    0
0          -0.12           0.00    0    0    2   -2    1    0    0   -2    0    0    0    0    0    0
0           0.12           0.00    0    0    2   -2    1    0    0   -4    4    0    0    0    0    0
0           0.00           0.12    0    0    2   -2    1    0    0   -7    9    0    0    0    0    0
0          -0.12           0.00    0    0    2   -2    1    0    0  -10   15    0    0    0    0    0
0           0.12           0.00    0    0    1   -1    1    0    0    1   -4    0    0    0    0    0
0           0.00           0.12    0    0    1   -1    1    0    0   -1    0    1   -3    0    0    0
0           0.00           0.12    0    0    1   -1    1    0   -1    2    0    0    0    0    0    0
0           0.12           0.00    0    0    1   -1    1    0   -4    6    0    0    0    0    0    0
0          -0.12           0.00    0    0    0    2    0    0    0    2    0   -2    0    0    0    0
0          -0.12           0.00    0    0    0    2    0    0   -2    2    0    0    0    0    0    0
0           0.12           0.00    0    0    0    0    0    0    9  -13    0    0    0    0    0   -2
0          -0.12           0.00    0    0    0    0    0    0    8  -11    0    0    0    0    0   -1
0           0.12           0.00    0    0    0    0    0    0    8  -14    0    0    0    0    0   -2
0           0.00          -0.12    0    0    0    0    0    0    7  -11    0    0    0    0    0   -1
0           0.00          -0.12    0    0    0    0    0    0    6   -4    0    0    0    0    0    1
0           0.00          -0.12    0    0    0    0    0    0    6   -6    0    0    0    0    0    1
0          -0.12           0.00    0    0    0    0    0    0    6   -7    0    0    0    0    0   -1
0          -0.12           0.00    0    0    0    0    0    0    6   -8    0    0    0    0    0    0
0           0.00          -0.12    0    0    0    0    0    0    6   -9    0    0    0    0    0    0
0           0.00           0.12    0    0    0    0    0    0    5   -4    0    0    0    0    0    2
0          -0.12           0.00    0    0    0    0    0    0    5   -6    0    0    0    0    0   -1
0           0.00          -0.12    0    0    0    0    0    0    5   -6    0    0    0    0    0   -2
0          -0.12           0.00    0    0    0    0    0    0    5   -6   -4    0    0    0    0   -2
0           0.00           0.12    0    0    0    0    0    0    4   -2    0    0    0    0    0    0
0           0.00          -0.12    0    0    0    0    0    0    4   -5    0    0    0    0    0    0
0           0.12           0.00    0    0    0    0    0    0    4   -8    0    0    0    0    0   -2
0          -0.12           0.00    0    0    0    0    0    0    3   -1    0    0    0    0    0    0
0          -0.12           0.00    0    0    0    0    0    0    3   -3    0    2    0    0    0    2
0           0.12           0.00    0    0    0    0    0    0    3   -4    0    0    0    0    0    1
0           0.00           0.12    0    0    0    0    0    0    2    1    0    0    0    0    0    1
0          -0.12           0.00    0    0    0    0    0    0    2    0    0    0    0    0    0    0
0           0.12           0.00    0    0    0    0    0    0    1   -1    0    0    0    0    0   -2
0           0.12           0.00    0    0    0    0    0    0    1   -4    0    0    0    0    0   -1
0          -0.12           0.00    0    0    0    0    0    0    0    9  -17    0    0    0    0   -2
0           0.00           0.12    0    0    0    0    0    0    0    7   -7    0    0    0    0    2
0           0.00           0.12    0    0    0    0    0    0    0    7  -12    0    0    0    0   -2
0          -0.12           0.00    0    0    0    0    0    0    0    6   -4    0    0    0    0    2
0           0.00          -0.12    0    0    0    0    0    0    0    6   -8    1    5    0    0    2
0          -0.12           0.00    0    0    0    0    0    0    0    6   -9    0    0    0    0   -2
0           0.00           0.12    0    0    0    0    0    0    0    6  -10    0    0    0    0    0
0          -0.12           0.00    0    0    0    0    0    0    0    5    0   -4    0    0    0    2
0           0.12           0.00    0    0    0    0    0    0    0    5   -6    0    0    0    0    0
0          -0.12           0.00    0    0    0    0    0    0    0    5   -7    0    0    0    0   -2
0          -0.12           0.00    0    0    0    0    0    0    0    5   -8    3    0    0    0    2
0          -0.12           0.00    0    0    0    0    0    0    0    5   -9    0    0    0    0   -1
0          -0.12           0.00    0    0    0    0    0    0    0    5  -13    0    0    0    0   -2
0           0.12           0.00    0    0    0    0    0    0    0    5  -16    4    5    0    0   -2
0          -0.12           0.00    0    0    0    0    0    0    0    4   -7    0    0    0    0   -1
0           0.12           0.00    0    0    0    0    0    0    0    4   -8    3    0    0    0    1
0           0.12           0.00    0    0    0    0    0    0    0    4   -8    3    0    0    0   -1
0          -0.12           0.00    0    0    0    0    0    0    0    3    0   -5    0    0    0   -2
0           0.00          -0.12    0    0    0    0    0    0    0    3   -5    0    0    0    0   -1
0           0.00          -0.12    0    0    0    0    0    0    0    3   -7    0    0    0    0   -2
0           0.00          -0.12    0    0    0    0    0    0    0    3   -9    0    0    0    0   -2
0           0.12           0.00    0    0    0    0    0    0    0    2    1    0    0    0    0    2
0           0.12           0.00    0    0    0    0    0    0    0    2    0    2    0    0    0    2
0           0.00           0.12    0    0    0    0    0    0    0    2    0    0   -3    0    0    0
0           0.00          -0.12    0    0    0    0    0    0    0    2   -8    1    5    0    0   -2
0           0.00           0.12    0    0    0    0    0    0    0    1    0    1    0    0    0    1
0          -0.12           0.00    0    0    0    0    0    0    0    1    0    1   -5    0    0    0
0           0.00          -0.12    0    0    0    0    0    0    0    1    0    0    2    0    0    2
0          -0.12           0.00    0    0    0    0    0    0    0    1    0    0   -3    0    0    0
0           0.12           0.00    0    0    0    0    0    0    0    1    0   -3    5    0    0    0
0           0.00           0.12    0    0    0    0    0    0    0    1   -3    0    0    0    0    0
0           0.12           0.00    0    0    0    0    0    0    0    0    0    2   -6    3    0   -2
0           0.00           0.12    0    0    0    0    0    0    0    0    0    1   -2    0    0    0
0           0.00           0.12    0    0    0    0    0    0    0    0    0    0    0    1    0    0
0           0.12           0.00    0    0    0    0    0    0    0    0    0    0    0    0    0    2
0          -0.12           0.00    1    1    0   -6    0    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    0    0    3    0    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0    0   -2    0    0    0   -2    0    0    5    0    0    0
0          -0.12           0.00    3    0   -2   -1   -1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    2    2   -4    1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    0    0    1   -1    0    0   -2    2    0    0    0    0    0    0
0           0.00           0.12    1    0   -1    1    0    0    0    1    0    0    0    0    0    0
0           0.12           0.00    0    0    2   -2    1    0    1   -1    0    0    0    0    0    0
0          -0.12           0.00    2    0    2   -6    1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    2    1    2   -2    0    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    2    1    2    0    0    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1    0    2    1    0    0    0    0    0    0    0    0    0    0
0           0.12           0.00    4    0   -2    0   -1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    0    0    0    0    1    0    0    7  -13    0    0    0    0    0
0           0.12           0.00    2    1    0    2    1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    1   -1    0    4    1    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    3    0   -2   -4   -2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0    0   -6   -1    0    0    0    0    0    0    0    0    0
0           0.12           0.00    0    0    1   -1   -1    0   -5    7    0    0    0    0    0    0
0           0.12           0.00    0    0    0    0    2    0   -3    5    0    0    0    0    0    0
0           0.00          -0.12    0    0    1    1    2    0    0    1    0    0    0    0    0    0
0           0.00          -0.12    0    0    1   -1    2    0   -3    4    0    0    0    0    0    0
0           0.00           0.12    0    0    0    0    1    0   -1    2    0    0    0    0    0    0
0           0.12           0.00    2   -1    0   -2    2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    1   -2    1   -2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    1   -2    0   -2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    0    0    1   -1    2    0    0   -1    0    0   -1    0    0    0
0          -0.12           0.00    2    1    2   -4    2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0    0   -4    2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    3    0    0    0   -2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    0    0   -4    2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    2    0    0   -4   -2    0    0    0    0    0    0    0    0    0
0           0.12           0.00    1    1    0    0   -2    0    0    0    0    0    0    0    0    0
0          -0.12           0.00    0    0    0    0    1    0    0    2    0   -2    0    0    0    0
0          -0.12           0.00    1    0   -2    4   -2    0    0    0    0    0    0    0    0    0
0           0.11           0.00    0    0    4   -4    4    0    0    0    0    0    0    0    0    0
1       -3328.48      205833.15    0    0    0    0    1    0    0    0    0    0    0    0    0    0
1         197.53       12814.01    0    0    2   -2    2    0    0    0    0    0    0    0    0    0
1          41.19        2187.91    0    0    2    0    2    0    0    0    0    0    0    0    0    0
1         -35.85       -2004.36    0    0    0    0    2    0    0    0    0    0    0    0    0    0
1          59.15         501.82    0    1    2   -2    2    0    0    0    0    0    0    0    0    0
1          -5.82         448.76    0    0    2    0    1    0    0    0    0    0    0    0    0    0
1        -179.56         164.33    0    1    0    0    0    0    0    0    0    0    0    0    0    0
1           5.67         288.49    1    0    2    0    2    0    0    0    0    0    0    0    0    0
1          23.85        -214.50    0    1   -2    2   -2    0    0    0    0    0    0    0    0    0
1           2.87        -154.91    0    0    2   -2    1    0    0    0    0    0    0    0    0    0
1           2.14        -119.21    1    0   -2    0   -2    0    0    0    0    0    0    0    0    0
1           1.17         -74.33    1    0    0    0    1    0    0    0    0    0    0    0    0    0
1           1.47          70.31    1    0    0    0   -1    0    0    0    0    0    0    0    0    0
1          -0.42          58.94    1    0    2    0    1    0    0    0    0    0    0    0    0    0
1          -0.95          57.12    1    0   -2   -2   -2    0    0    0    0    0    0    0    0    0
1          -1.08         -54.19    2    0   -2    0   -1    0    0    0    0    0    0    0    0    0
1           0.92          36.78    0    0    2    2    2    0    0    0    0    0    0    0    0    0
1           0.68         -31.01    0    2   -2    2   -2    0    0    0    0    0    0    0    0    0
1           0.74          29.60    2    0    2    0    2    0    0    0    0    0    0    0    0    0
1          -0.60         -27.59    1    0    2   -2    2    0    0    0    0    0    0    0    0    0
1         -11.11         -15.07    1    0    0    0    0    0    0    0    0    0    0    0    0    0
1          -0.40         -24.05    1    0   -2    0   -1    0    0    0    0    0    0    0    0    0
1          -0.81          19.06    0    1    0    0    1    0    0    0    0    0    0    0    0    0
1           3.18          15.32    0    2    2   -2    2    0    0    0    0    0    0    0    0    0
